neutral,selected
7980434.70683394,32528073.65187743
1196.5713523332645,1200.0305189719859
303.97748592174395,443.82408539487824
185.50925582310634,269.00557868660405
121.95163854917634,177.23514530418834
80.26929535813181,115.53053252455325
51.1690684373686,73.68702854457815
31.301617449213616,47.57868533494961
0.0,0.0
