neutral,selected
3906680.428167661,15742873.815487275
12536.65189349642,16558.692016612837
4563.368758472314,5641.67446761248
2275.9815341287626,2809.4814020159674
1455.7605793688756,1849.0265601584072
1082.7705554125923,1385.1404634417408
871.298720892141,1088.4691047219142
723.3332948067665,874.1069939248539
0.0,0.0
