neutral,selected
3980560.435407517,15807565.977159368
2019.820599464868,3308.387620048746
1405.0420463683215,2174.1085568049307
1298.3172014579534,2116.4451046050226
1207.723693238384,2008.7535111409616
943.7369655424193,1469.2337633082525
678.595747015706,938.4483843584349
514.0192674460022,666.9549723171319
0.0,0.0
