neutral,selected
40171066.129705966,159807706.63820013
3342.0099480832255,5399.357753552027
1643.4177775486698,2435.60331027116
1023.3599791813167,1428.821072896489
712.7904605696565,935.5566784945102
547.3589069273519,685.0936311241527
458.85669968541475,566.3297712300161
421.6582964976494,521.177888634046
502.004875094994,603.8350441348413
0.0,0.0
