neutral,selected
4090352.5516509693,15993550.053221073
17496.217531881466,25796.58826770473
6269.241240655877,8338.956189307448
3135.2347504852723,4110.062330451877
1896.4692656232319,2482.888270679164
1288.3002752256418,1664.2044769885365
944.0997143017714,1200.0141552621226
735.742312993808,945.3763463979866
0.0,0.0
