neutral,selected
39078110.48691707,160869928.76131678
11335.84184424681,17378.52007076858
4198.161540066493,5713.629559287824
2117.544908990391,2801.7489052145997
1278.7029948054585,1684.4515367390843
867.9850737853448,1128.9083347889816
630.2969380981391,805.1432355235344
484.8651681824748,622.5128474862394
396.53369634103797,515.9051118229743
0.0,0.0
