neutral,selected
4044412.8948037247,15937903.556837887
3479.7105563721684,5793.186435960662
1430.3628315192836,2099.603226876079
760.3426253285124,1077.466569461688
469.33089893140027,652.5237873977524
335.02924974480663,445.7575772809946
268.9963825379214,344.0243757824865
235.19560687369807,292.0182343227843
0.0,0.0
