neutral,selected
38493082.7986903,161504272.51204097
335.8976048391966,590.0053180023181
187.3489099022867,268.09103608859306
141.09062402989906,182.61936807940603
116.7507855172717,141.83810628278997
96.5247044196871,118.96183780605526
77.85156660000084,102.56379907743096
62.985051045612664,89.19721240064275
55.334957141190856,77.62838751487855
0.0,0.0
