neutral,selected
4050175.7840568097,15911598.89698918
7426.694998339302,10494.612681427432
3544.7602663484636,4300.774864312357
2151.9450831513523,2476.9817215899957
1442.8354834042086,1600.7244791714982
1005.4408346997604,1087.164020853355
725.3377433600465,783.7212413366192
559.1061423301284,625.2193936833507
0.0,0.0
