neutral,selected
3997947.334437466,16504176.681166442
9619.039613899533,15395.591023893927
5185.554605653394,7536.150262900084
3347.351374993196,4670.687406283752
2392.604984944139,3269.7536582211765
1832.2142922000394,2468.7260857838046
1469.1331270921264,1951.3871421417132
1167.8558828394227,1540.934935244617
0.0,0.0
