neutral,selected
38351734.21701369,161633160.59984443
2201.2090723437605,3310.4051112794655
1313.3498698296319,1779.0227194902882
857.7949935577797,1097.5282708071138
622.2588114920209,764.1366907060393
478.46916053595027,552.0493232799764
388.85081063802767,413.1133375844954
341.50142887167107,351.8315762140187
309.11853754635473,324.54342768154385
0.0,0.0
