neutral,selected
3989764.593066843,15971731.59620222
5182.032713442325,7826.512651944177
3192.0216083139635,4411.050430814462
2153.5778139919744,2813.3100024072237
1588.4909657855856,1980.2812443955672
1200.2674825174965,1453.0419580419725
940.1821111374618,1122.1837905694276
818.3472609331138,907.4502373530452
722.4406793983583,798.2289148399011
675.0525346428792,719.3383304067065
0.0,0.0
