neutral,selected
4113278.2319171284,16430682.533518609
1880.2811965509018,3066.6927881904066
1469.6288018480077,2284.1864827911563
1251.3620484540895,1896.4622459552518
1082.2499591776154,1587.306445063513
930.9809345028916,1315.5562759960326
772.3631444989226,1072.921495169539
585.2311829922302,815.0115630720336
0.0,0.0
