neutral,selected
4099628.6332949474,15989090.17055584
17268.32993625547,24900.399822123047
4503.776668309619,6340.412065729218
2253.616553593122,3166.211476710147
1662.0104528059871,2317.2293962016915
1479.2291705012856,2000.8064165018711
1323.296886519851,1722.4869543790805
1128.7247166250747,1420.665632957556
0.0,0.0
