neutral,selected
3894825.188240132,15777994.527679984
4588.300996642756,7439.994494568017
2393.758099609986,3543.9293725894377
1664.876311457661,2483.0309333855394
1268.3584133186116,1927.5869829318854
947.0562016249854,1387.6341096022322
701.4576267890868,941.0001098533882
517.637839013718,645.662588496966
0.0,0.0
