neutral,selected
3937506.5461320393,16004778.620189952
13828.181691231915,19236.223847323465
3673.29116206629,4959.503374969675
1730.551213279305,2325.2046132446885
1119.6986941624307,1520.7437277973816
927.3937684708311,1252.5140497665116
872.1903858278268,1148.46075003025
825.5551458862549,1055.0878701664524
748.3663861355635,944.311687526265
669.1272346607774,878.4280754636228
0.0,0.0
