neutral,selected
3812064.400062164,15241140.521986691
7593.655873496858,11997.93130301377
4225.077715595641,5738.847309339978
3121.120954785776,3987.6453304882402
2486.0492160130666,3072.2961310577725
2056.7558153282575,2484.118899985165
1728.3565970344646,2055.9715358256535
1411.066556967286,1701.1847122128263
0.0,0.0
