neutral,selected
4017809.1168398047,15960549.687458236
3745.035093394016,6630.089078976216
1648.805003187584,2599.1160227486876
907.1692006753287,1352.4171990684351
571.0610407133295,824.4945502339172
386.52167246277173,566.0816652252839
297.45420936862973,429.7615797923621
251.87596487323157,360.5405627993026
219.50740784075026,330.430625015164
206.7879683633601,314.04685722410636
0.0,0.0
