neutral,selected
4078901.985153059,15903936.647366112
3420.4729881982735,5517.417391473922
1434.725004953145,2039.1058096230754
765.4094902559365,1029.6944946794952
470.67910185241703,618.1764105082442
333.84108879766535,426.0874030421174
265.2495948271646,333.02753650931186
228.53310044448347,278.948065661702
0.0,0.0
