neutral,selected
40654219.55834757,159314667.21796057
5374.112493224894,8240.530673599353
2456.19588539777,3373.1743752169573
1556.4976115973088,1978.4976429170565
1138.9753870335996,1359.9327977635937
864.6412965923789,1013.6048280780631
658.8392824683875,768.4689129728929
560.9660229724709,619.6588480612709
554.4978496830242,594.6297842862551
0.0,0.0
