neutral,selected
39101582.9068916,160862772.62501496
5807.260500772587,9420.956352824674
2689.5133591934873,4026.4078487010706
1678.2434222085037,2393.3777520132753
1220.4576636479705,1648.4849404088618
940.2926946624591,1239.2324988082728
753.3252056033004,961.0678378457771
652.3920708253867,803.3588370897696
630.8004409560226,779.29666787752
0.0,0.0
