neutral,selected
4116473.10970323,16124865.728140645
1751.6260842123088,2417.406333675164
1017.899097533935,1653.2534477238346
911.973258990932,1455.8047939604744
811.2191362908683,1263.7840715842024
662.6713772513932,984.9000604988069
519.0441799712978,707.3481247278348
408.8453032657211,498.3868864369713
0.0,0.0
