neutral,selected
40690679.640213035,159289273.65426478
3583.369204118931,6726.2659120313765
1450.7415550999324,2461.301774658612
772.74766820014,1260.5047294633252
477.0604458194188,766.7320562702453
322.4239940960269,527.0882895186028
247.8529156092285,402.3228156721148
210.31436872718947,336.0282159335049
198.99731267154203,302.9542643115234
0.0,0.0
