neutral,selected
3931882.260447289,16042788.770693883
4910.142787784317,8449.173018334728
1993.4890130019978,3046.471939851464
1057.1447065619873,1542.9056908317855
645.841421720392,935.1518891949114
454.11781416336214,650.8161842567667
363.7850333509825,509.0934636682545
328.6428312503403,442.19306485776167
0.0,0.0
