neutral,selected
40923198.93092605,159059417.78799063
2582.792730025858,4448.7711065159865
1211.58854680852,1706.0091060571297
850.6824372572756,1120.5053371587373
674.1228555966374,847.514633002968
568.514082221981,688.0080786620573
489.4355086902973,572.9462213945147
417.17548733002315,478.73335551138814
338.10831812096325,388.3732789730533
0.0,0.0
