neutral,selected
4074455.3711682865,16024043.406038724
11034.130435178238,17328.345454167582
5354.637284004138,7398.537611085517
3268.524964456258,4332.1009962122225
2199.067738767266,2842.5581139522965
1531.091915549647,1945.511054069258
1102.4872674542921,1404.677854717105
854.5089722272935,1111.0431311494985
0.0,0.0
